FECHA (YYMMDD);HORA (HHMM);;
191223;1500;0,908583;
191223;1600;0,900917;
191223;1700;0,893083;
191223;1800;0,895167;
191223;1900;0,89075;
191223;2000;0,88375;
191223;2100;0,870256;
191223;2200;0,864089;
191223;2300;0,842587;
191224;0000;0,841587;
191224;0100;0,84117;
191224;0200;0,835919;
191224;0300;0,844501;
191224;0400;0,853251;
191224;0500;0,830861;
191224;0600;0,824777;
191224;0700;0,825833;
191224;0800;0,830917;
191224;0900;0,837667;
191224;1000;0,85875;
191224;1100;0,872917;
191224;1200;0,857;
191224;1300;0,88;
191224;1400;0,893;
191224;1500;0,886833;
191224;1600;0,891083;
191224;1700;0,885333;
191224;1800;0,883333;
191224;1900;0,86875;
191224;2000;0,856083;
191224;2100;0,831754;
191224;2200;0,82442;
191224;2300;0,819085;
191225;0000;0,808917;
191225;0100;0,805019;
191225;0200;0,792602;
191225;0300;0,805684;
191225;0400;0,796599;
191225;0500;0,781848;
191225;0600;0,774264;
191225;0700;0,786917;
191225;0800;0,816417;
191225;0900;0,841;
191225;1000;0,857417;
191225;1100;0,880333;
191225;1200;0,89725;
191225;1300;0,887583;
191225;1400;0,897583;
191225;1500;0,902667;
191225;1600;0,901583;
191225;1700;0,903583;
191225;1800;0,896333;
191225;1900;0,88325;
191225;2000;0,85475;
191225;2100;0,839863;
191225;2200;0,830112;
191225;2300;0,820194;
191226;0000;0,812277;
191226;0100;0,814359;
191226;0200;0,809192;
191226;0300;0,815273;
191226;0400;0,81994;
191226;0500;0,806272;
191226;0600;0,811271;
191226;0700;0,811833;
191226;0800;0,84025;
191226;0900;0,859167;
191226;1000;0,868833;
191226;1100;0,8925;
191226;1200;0,884583;
191226;1300;0,889583;
191226;1400;0,89425;
191226;1500;0,89625;
191226;1600;0,889;
191226;1700;0,885583;
191226;1800;0,890583;
191226;1900;0,89675;
191226;2000;0,87825;
191226;2100;0,854859;
191226;2200;0,845193;
191226;2300;0,837942;
191227;0000;0,821441;
191227;0100;0,818606;
191227;0200;0,819022;
191227;0300;0,808021;
191227;0400;0,81177;
191227;0500;0,810769;
191227;0600;0,801101;
191227;0700;0,811917;
191227;0800;0,828083;
191227;0900;0,84125;
191227;1000;0,859417;
191227;1100;0,860917;
191227;1200;0,894167;
191227;1300;0,901;
191227;1400;0,90275;
191227;1500;0,91825;
191227;1600;0,909417;
191227;1700;0,91925;
191227;1800;0,906417;
191227;1900;0,886833;
191227;2000;0,871417;
191227;2100;0,866928;
191227;2200;0,853761;
191227;2300;0,849592;
191228;0000;0,856425;
191228;0100;0,853174;
191228;0200;0,85209;
191228;0300;0,855089;
191228;0400;0,854255;
191228;0500;0,853754;
191228;0600;0,85167;
191228;0700;0,85725;
191228;0800;0,85425;
191228;0900;0,86075;
191228;1000;0,884417;
191228;1100;0,88575;
191228;1200;0,906083;
191228;1300;0,913583;
191228;1400;0,930917;
191228;1500;0,930583;
191228;1600;0,936667;
191228;1700;0,927917;
191228;1800;0,920417;
191228;1900;0,913417;
191228;2000;0,889333;
191228;2100;0,871007;
191228;2200;0,857255;
191228;2300;0,844672;
191229;0000;0,837004;
191229;0100;0,836086;
191229;0200;0,831752;
191229;0300;0,831084;
191229;0400;0,826417;
191229;0500;0,818519;
191229;0600;0,818686;
191229;0700;0,827083;
191229;0800;0,8565;
191229;0900;0,87325;
191229;1000;0,884;
191229;1100;0,90175;
191229;1200;0,91325;
191229;1300;0,92675;
191229;1400;0,936583;
191229;1500;0,934167;
191229;1600;0,924167;
191229;1700;0,92;
191229;1800;0,910667;
191229;1900;0,8965;
191229;2000;0,886333;
191229;2100;0,85692;
191229;2200;0,845002;
191229;2300;0,840168;
191230;0000;0,827917;
191230;0100;0,829611;
191230;0200;0,834194;
191230;0300;0,830775;
191230;0400;0,836025;
191230;0500;0,841191;
191230;0600;0,829356;
191230;0700;0,830667;
191230;0800;0,841667;
191230;0900;0,863083;
191230;1000;0,87775;
191230;1100;0,89875;
191230;1200;0,909167;
191230;1300;0,916583;
191230;1400;0,930167;
191230;1500;0,927333;
191230;1600;0,930833;
191230;1700;0,935833;
191230;1800;0,927833;
191230;1900;0,909833;
191230;2000;0,893667;
191230;2100;0,883362;
191230;2200;0,852695;
191230;2300;0,852859;
191231;0000;0,844775;
191231;0100;0,841525;
191231;0200;0,842524;
191231;0300;0,843523;
191231;0400;0,844272;
191231;0500;0,837938;
191231;0600;0,833353;
191231;0700;0,840416;
191231;0800;0,846583;
191231;0900;0,884083;
191231;1000;0,8915;
191231;1100;0,900583;
191231;1200;0,927667;
191231;1300;0,932583;
191231;1400;0,94275;
191231;1500;0,952333;
191231;1600;0,943417;
191231;1700;0,924833;
191231;1800;0,9265;
191231;1900;0,913667;
191231;2000;0,897167;
191231;2100;0,880432;
191231;2200;0,862432;
191231;2300;0,853514;
200101;0000;0,857928;
200101;0100;0,862262;
200101;0200;0,850428;
200101;0300;0,858593;
200101;0400;0,857009;
200101;0500;0,837008;
200101;0600;0,830339;
200101;0700;0,845667;
200101;0800;0,870917;
200101;0900;0,895833;
200101;1000;0,904;
200101;1100;0,917833;
200101;1200;0,929333;
200101;1300;0,943833;
200101;1400;0,950333;
200101;1500;0,967333;
200101;1600;0,95575;
200101;1700;0,936583;
200101;1800;0,930084;
200101;1900;0,909083;
200101;2000;0,888333;
200101;2100;0,872011;
200101;2200;0,857512;
200101;2300;0,846177;
200102;0000;0,843342;
200102;0100;0,841676;
200102;0200;0,844925;
200102;0300;0,843506;
200102;0400;0,845256;
200102;0500;0,844005;
200102;0600;0,841504;
200102;0700;0,853251;
200102;0800;0,864667;
200102;0900;0,875083;
200102;1000;0,888;
200102;1100;0,89775;
200102;1200;0,920583;
200102;1300;0,924111;
200102;1400;;
200102;1500;;
200102;1600;;
200102;1700;0,948727;
200102;1800;0,93675;
200102;1900;0,923833;
200102;2000;0,903083;
200102;2100;0,88684;
200102;2200;0,874756;
200102;2300;0,864838;
200103;0000;0,852421;
200103;0100;0,85242;
200103;0200;0,858252;
200103;0300;0,857918;
200103;0400;0,858083;
200103;0500;0,855696;
200103;0600;0,859029;
200103;0700;0,857167;
200103;0800;0,856083;
200103;0900;0,867;
200103;1000;0,88825;
200103;1100;0,90675;
200103;1200;0,921917;
200103;1300;0,926417;
200103;1400;0,925083;
200103;1500;0,93525;
200103;1600;0,948417;
200103;1700;0,94025;
200103;1800;0,935083;
200103;1900;0,918083;
200103;2000;0,89975;
200103;2100;0,88467;
200103;2200;0,889502;
200103;2300;0,881751;
200104;0000;0,875333;
200104;0100;0,875939;
200104;0200;0,856771;
200104;0300;0,84627;
200104;0400;0,852352;
200104;0500;0,853435;
200104;0600;0,8416;
200104;0700;0,846;
200104;0800;0,850083;
200104;0900;0,868083;
200104;1000;0,887333;
200104;1100;0,8975;
200104;1200;0,901917;
200104;1300;0,917;
200104;1400;0,936583;
200104;1500;0,920083;
200104;1600;0,921583;
200104;1700;0,9185;
200104;1800;0,897333;
200104;1900;0,887833;
200104;2000;0,87325;
200104;2100;0,852272;
200104;2200;0,841271;
200104;2300;0,830688;
200105;0000;0,824436;
200105;0100;0,819518;
200105;0200;0,822684;
200105;0300;0,827849;
200105;0400;0,828765;
200105;0500;0,824181;
200105;0600;0,822014;
200105;0700;0,825167;
200105;0800;0,828667;
200105;0900;0,842917;
200105;1000;0,853417;
200105;1100;0,874083;
200105;1200;0,891667;
200105;1300;0,883167;
200105;1400;0,88875;
200105;1500;0,889167;
200105;1600;0,881167;
200105;1700;0,883417;
200105;1800;0,8875;
200105;1900;0,87575;
200105;2000;0,860917;
200105;2100;0,842608;
200105;2200;0,835025;
200105;2300;0,837857;
200106;0000;0,840773;
200106;0100;0,831272;
200106;0200;0,829604;
200106;0300;0,825437;
200106;0400;0,826019;
200106;0500;0,8161;
200106;0600;0,81385;
200106;0700;0,821417;
200106;0800;0,843917;
200106;0900;0,858667;
200106;1000;0,85875;
200106;1100;0,8765;
200106;1200;0,889333;
200106;1300;0,883167;
200106;1400;0,894;
200106;1500;0,8915;
200106;1600;0,88925;
200106;1700;0,8885;
200106;1800;0,891917;
200106;1900;0,888;
200106;2000;0,872417;
200106;2100;0,86068;
200106;2200;0,857012;
200106;2300;0,853678;
200107;0000;0,835509;
200107;0100;0,820258;
200107;0200;0,816175;
200107;0300;0,804173;
200107;0400;0,800006;
200107;0500;0,799921;
200107;0600;0,801837;
200107;0700;0,805333;
200107;0800;0,820667;
200107;0900;0,862667;
200107;1000;0,8955;
200107;1100;0,897167;
200107;1200;0,901917;
200107;1300;0,910083;
200107;1400;0,902167;
200107;1500;0,885557;
200107;1600;0,890833;
200107;1700;0,8825;
200107;1800;0,882583;
200107;1900;0,890667;
200107;2000;0,88025;
200107;2100;0,867424;
200107;2200;0,854838;
200107;2300;0,854505;
200108;0000;0,854087;
200108;0100;0,85717;
200108;0200;0,854085;
200108;0300;0,853001;
200108;0400;0,861;
200108;0500;0,856786;
200108;0600;0,842953;
200108;0700;0,833034;
200108;0800;0,830334;
200108;0900;0,831333;
200108;1000;0,836;
200108;1100;0,846334;
200108;1200;0,841667;
200108;1300;0,846917;
200108;1400;0,863583;
200108;1500;0,856667;
200108;1600;0,873417;
200108;1700;0,861667;
200108;1800;0,8605;
200108;1900;0,858167;
200108;2000;0,846083;
200108;2100;0,835253;
200108;2200;0,820168;
200108;2300;0,817834;
200109;0000;0,803417;
200109;0100;0,803967;
200109;0200;0,808633;
200109;0300;0,806549;
200109;0400;0,799047;
200109;0500;0,800463;
200109;0600;0,810629;
200109;0700;0,809333;
200109;0800;0,821819;
200109;0900;0,854333;
200109;1000;0,871083;
200109;1100;0,86125;
200109;1200;0,875167;
200109;1300;0,885833;
200109;1400;0,902833;
200109;1500;0,890583;
200109;1600;0,875083;
200109;1700;0,88925;
200109;1800;0,883667;
200109;1900;0,883083;
200109;2000;0,859583;
200109;2100;0,851534;
200109;2200;0,848701;
200109;2300;0,837282;
200110;0000;0,821698;
200110;0100;0,820698;
200110;0200;0,809612;
200110;0300;0,810613;
200110;0400;0,805528;
200110;0500;0,810193;
200110;0600;0,809359;
200110;0700;0,819;
200110;0800;0,855333;
200110;0900;0,867583;
200110;1000;0,8865;
200110;1100;0,8995;
200110;1200;0,903;
200110;1300;0,9085;
200110;1400;0,91525;
200110;1500;0,916417;
200110;1600;0,910583;
200110;1700;0,919417;
200110;1800;0,906917;
200110;1900;0,897333;
200110;2000;0,880084;
200110;2100;0,867021;
200110;2200;0,853103;
200110;2300;0,846186;
200111;0000;0,837435;
200111;0100;0,828184;
200111;0200;0,828266;
200111;0300;0,820516;
200111;0400;0,819514;
200111;0500;0,818764;
200111;0600;0,807262;
200111;0700;0,811917;
200111;0800;0,828667;
200111;0900;0,858417;
200111;1000;0,869;
200111;1100;0,88975;
200111;1200;0,903583;
200111;1300;0,921667;
200111;1400;0,922668;
200111;1500;0,931333;
200111;1600;0,940167;
200111;1700;0,9355;
200111;1800;0,933833;
200111;1900;0,910667;
200111;2000;0,8865;
200111;2100;0,874846;
200111;2200;0,864594;
200111;2300;0,85651;
200112;0000;0,851843;
200112;0100;0,859509;
200112;0200;0,848925;
200112;0300;0,849673;
200112;0400;0,850589;
200112;0500;0,834588;
200112;0600;0,84442;
200112;0700;0,843917;
200112;0800;0,855333;
200112;0900;0,881833;
200112;1000;0,899083;
200112;1100;0,904583;
200112;1200;0,92225;
200112;1300;0,9345;
200112;1400;0,9425;
200112;1500;0,95675;
200112;1600;0,951;
200112;1700;0,938917;
200112;1800;0,935;
200112;1900;0,90775;
200112;2000;0,889834;
200112;2100;0,859007;
200112;2200;0,857256;
200112;2300;0,848505;
200113;0000;0,857837;
200113;0100;0,84842;
200113;0200;0,849669;
200113;0300;0,847251;
200113;0400;0,858417;
200113;0500;0,843118;
200113;0600;0,850201;
200113;0700;0,853667;
200113;0800;0,840833;
200113;0900;0,841167;
200113;1000;0,86075;
200113;1100;0,861167;
200113;1200;0,891917;
200113;1300;0,917583;
200113;1400;0,92075;
200113;1500;0,9125;
200113;1600;0,906833;
200113;1700;0,898833;
200113;1800;0,87875;
200113;1900;0,889667;
200113;2000;0,862583;
200113;2100;0,864086;
200113;2200;0,853252;
200113;2300;0,843918;
200114;0000;0,846167;
200114;0100;0,846028;
200114;0200;0,85111;
200114;0300;0,84161;
200114;0400;0,840109;
200114;0500;0,848275;
200114;0600;0,843691;
200114;0700;0,844167;
200114;0800;0,866417;
200114;0900;0,86825;
200114;1000;0,885417;
200114;1100;0,899167;
200114;1200;0,891167;
200114;1300;0,883833;
200114;1400;0,8915;
200114;1500;0,9;
200114;1600;0,89975;
200114;1700;0,910083;
200114;1800;0,901167;
200114;1900;0,889167;
200114;2000;0,860168;
200114;2100;0,849865;
200114;2200;0,848364;
200114;2300;0,833363;
200115;0000;0,835528;
200115;0100;0,829028;
200115;0200;0,81561;
200115;0300;0,820526;
200115;0400;0,813107;
200115;0500;0,798357;
200115;0600;0,78994;
200115;0700;0,802917;
200115;0800;0,82975;
200115;0900;0,844;
200115;1000;0,86675;
200115;1100;0,892583;
200115;1200;0,88675;
200115;1300;0,902333;
200115;1400;0,902917;
200115;1500;0,906583;
200115;1600;0,907667;
200115;1700;0,912333;
200115;1800;0,889667;
200115;1900;0,877833;
200115;2000;0,856333;
200115;2100;0,846602;
200115;2200;0,841186;
200115;2300;0,836767;
200116;0000;0,831933;
200116;0100;0,832849;
200116;0200;0,821014;
200116;0300;0,818263;
200116;0400;0,810845;
200116;0500;0,814594;
200116;0600;0,815178;
200116;0700;0,8125;
200116;0800;0,827083;
200116;0900;0,842167;
200116;1000;0,867417;
200116;1100;0,902583;
200116;1200;0,909833;
200116;1300;0,921333;
200116;1400;0,928667;
200116;1500;0,936333;
200116;1600;0,938183;
200116;1700;0,944583;
200116;1800;0,936917;
200116;1900;0,92625;
200116;2000;0,907417;
200116;2100;0,89776;
200116;2200;0,884678;
200116;2300;0,875509;
200117;0000;0,864676;
200117;0100;0,862091;
200117;0200;0,855007;
200117;0300;0,852089;
200117;0400;0,841172;
200117;0500;0,829088;
200117;0600;0,842253;
200117;0700;0,832083;
200117;0800;0,851167;
200117;0900;0,866167;
200117;1000;0,887167;
200117;1100;0,913417;
200117;1200;0,930333;
200117;1300;0,942;
200117;1400;0,950417;
200117;1500;0,959583;
200117;1600;0,968667;
200117;1700;0,966917;
200117;1800;0,971334;
200117;1900;0,957833;
200117;2000;0,93725;
200117;2100;0,919424;
200117;2200;0,907839;
200117;2300;0,901005;
200118;0000;0,895671;
200118;0100;0,89842;
200118;0200;0,893919;
200118;0300;0,886168;
200118;0400;0,873917;
200118;0500;0,862694;
200118;0600;0,863026;
200118;0700;0,8605;
200118;0800;0,858667;
200118;0900;0,886167;
200118;1000;0,906583;
200118;1100;0,911167;
200118;1200;0,928167;
200118;1300;0,939583;
200118;1400;0,949;
200118;1500;0,95275;
200118;1600;0,948583;
200118;1700;0,939833;
200118;1800;0,933667;
200118;1900;0,918917;
200118;2000;0,895917;
200118;2100;0,867753;
200118;2200;0,858919;
200118;2300;0,850584;
200119;0000;0,840167;
200119;0100;0,836104;
200119;0200;0,834188;
200119;0300;0,837019;
200119;0400;0,835351;
200119;0500;0,830517;
200119;0600;0,829017;
200119;0700;0,836917;
200119;0800;0,844583;
200119;0900;0,858417;
200119;1000;0,883333;
200119;1100;0,896167;
200119;1200;0,918;
200119;1300;0,93175;
200119;1400;0,938167;
200119;1500;0,953833;
200119;1600;0,955333;
200119;1700;0,948667;
200119;1800;0,936583;
200119;1900;0,922333;
200119;2000;0,8955;
200119;2100;0,87046;
200119;2200;0,858709;
200119;2300;0,844374;
200120;0000;0,856123;
200120;0100;0,840122;
200120;0200;0,850205;
200120;0300;0,839455;
200120;0400;0,83462;
200120;0500;0,837451;
200120;0600;0,826534;
200120;0700;0,835083;
200120;0800;0,848167;
200120;0900;0,864167;
200120;1000;0,87925;
200120;1100;0,89625;
200120;1200;0,912917;
200120;1300;0,926083;
200120;1400;0,93025;
200120;1500;0,94675;
200120;1600;0,950333;
200120;1700;0,940834;
200120;1800;0,940417;
200120;1900;0,920583;
200120;2000;0,901667;
200120;2100;0,88436;
200120;2200;0,880943;
200120;2300;0,876943;
200121;0000;0,868691;
200121;0100;0,86644;
200121;0200;0,865606;
200121;0300;0,859022;
200121;0400;0,862188;
200121;0500;0,856853;
200121;0600;0,850352;
200121;0700;0,857583;
200121;0800;0,8645;
200121;0900;0,8795;
200121;1000;0,904167;
200121;1100;0,926167;
200121;1200;0,943083;
200121;1300;0,943667;
200121;1400;0,960417;
200121;1500;0,978333;
200121;1600;0,98475;
200121;1700;0,989083;
200121;1800;0,962917;
200121;1900;0,94125;
200121;2000;0,922583;
200121;2100;0,898512;
200121;2200;0,888178;
200121;2300;0,902093;
200122;0000;0,892758;
200122;0100;0,881091;
200122;0200;0,881674;
200122;0300;0,882505;
200122;0400;0,856755;
200122;0500;0,865336;
200122;0600;0,858253;
200122;0700;0,863833;
200122;0800;0,8765;
200122;0900;0,906833;
200122;1000;0,914417;
200122;1100;0,926917;
200122;1200;0,947583;
200122;1300;0,958333;
200122;1400;0,977083;
200122;1500;0,99675;
200122;1600;0,981167;
200122;1700;0,974083;
200122;1800;0,952167;
200122;1900;0,93125;
200122;2000;0,919167;
200122;2100;0,898924;
200122;2200;0,88459;
200122;2300;0,865755;
200123;0000;0,865253;
200123;0100;0,86617;
200123;0200;0,860835;
200123;0300;0,850418;
200123;0400;0,830583;
200123;0500;0,826048;
200123;0600;0,82588;
200123;0700;0,82825;
200123;0800;0,855417;
200123;0900;0,892;
200123;1000;0,902333;
200123;1100;0,909417;
200123;1200;0,919583;
200123;1300;0,924583;
200123;1400;0,945167;
200123;1500;0,953333;
200123;1600;0,958083;
200123;1700;0,94325;
200123;1800;0,931333;
200123;1900;0,925167;
200123;2000;0,899417;
200123;2100;0,883253;
200123;2200;0,862502;
200123;2300;0,862501;
200124;0000;0,856;
200124;0100;0,8526;
200124;0200;0,851433;
200124;0300;0,855765;
200124;0400;0,856097;
200124;0500;0,850763;
200124;0600;0,841513;
200124;0700;0,85125;
200124;0800;0,84275;
200124;0900;0,848667;
200124;1000;0,876833;
200124;1100;0,894917;
200124;1200;0,91775;
200124;1300;0,942083;
200124;1400;0,948667;
200124;1500;0,950667;
200124;1600;0,954333;
200124;1700;0,946583;
200124;1800;0,941833;
200124;1900;0,916167;
200124;2000;0,896833;
200124;2100;0,887357;
200124;2200;0,86594;
200124;2300;0,864189;
200125;0000;0,858604;
200125;0100;0,866687;
200125;0200;0,852186;
200125;0300;0,850685;
200125;0400;0,85285;
200125;0500;0,854599;
200125;0600;0,850432;
200125;0700;0,851667;
200125;0800;0,860833;
200125;0900;0,879083;
200125;1000;0,894333;
200125;1100;0,925917;
200125;1200;0,93225;
200125;1300;0,937833;
200125;1400;0,952583;
200125;1500;0,956083;
200125;1600;0,955083;
200125;1700;0,955083;
200125;1800;0,937583;
200125;1900;0,9265;
200125;2000;0,91075;
200125;2100;0,891686;
200125;2200;0,889601;
200125;2300;0,887184;
200126;0000;0,886683;
200126;0100;0,881932;
200126;0200;0,881847;
200126;0300;0,876846;
200126;0400;0,867763;
200126;0500;0,870762;
200126;0600;0,870593;
200126;0700;0,87425;
200126;0800;0,875833;
200126;0900;0,882;
200126;1000;0,906917;
200126;1100;0,923167;
200126;1200;0,932083;
200126;1300;0,940084;
200126;1400;0,94875;
200126;1500;0,952167;
200126;1600;0,949167;
200126;1700;0,944584;
200126;1800;0,93125;
200126;1900;0,917333;
200126;2000;0,903;
200126;2100;0,890096;
200126;2200;0,858512;
200126;2300;0,857261;
200127;0000;0,857926;
200127;0100;0,842758;
200127;0200;0,860591;
200127;0300;0,84509;
200127;0400;0,836506;
200127;0500;0,828671;
200127;0600;0,839671;
200127;0700;0,842917;
200127;0800;0,85975;
200127;0900;0,882917;
200127;1000;0,902667;
200127;1100;0,918583;
200127;1200;0,935667;
200127;1300;0,946333;
200127;1400;0,954333;
200127;1500;0,95875;
200127;1600;0,94975;
200127;1700;0,932917;
200127;1800;0,920417;
200127;1900;0,905083;
200127;2000;0,8815;
200127;2100;0,869924;
200127;2200;0,857256;
200127;2300;0,863587;
200128;0000;0,858087;
200128;0100;0,860337;
200128;0200;0,858252;
200128;0300;0,869251;
200128;0400;0,8575;
200128;0500;0,853702;
200128;0600;0,856951;
200128;0700;0,858417;
200128;0800;0,860083;
200128;0900;0,857667;
200128;1000;0,843917;
200128;1100;0,86475;
200128;1200;0,888917;
200128;1300;0,891;
200128;1400;0,891;
200128;1500;0,893;
200128;1600;0,890583;
200128;1700;0,890333;
200128;1800;0,88875;
200128;1900;0,882333;
200128;2000;0,858583;
200128;2100;0,848671;
200128;2200;0,834586;
200128;2300;0,827002;
200129;0000;0,818001;
200129;0100;0,826962;
200129;0200;0,816211;
200129;0300;0,80621;
200129;0400;0,807209;
200129;0500;0,801374;
200129;0600;0,80329;
200129;0700;0,804583;
200129;0800;0,81275;
200129;0900;0,8345;
200129;1000;0,851417;
200129;1100;0,871667;
200129;1200;0,887917;
200129;1300;0,887333;
200129;1400;0,899333;
200129;1500;0,90375;
200129;1600;0,903583;
200129;1700;0,906;
200129;1800;0,896;
200129;1900;0,885167;
200129;2000;0,875333;
200129;2100;0,844098;
200129;2200;0,836847;
200129;2300;0,82868;
200130;0000;0,813095;
200130;0100;0,820178;
200130;0200;0,820678;
200130;0300;0,804592;
200130;0400;0,811759;
200130;0500;0,796925;
200130;0600;0,787507;
200130;0700;0,797083;
200130;0800;0,807417;
200130;0900;0,847667;
200130;1000;0,857167;
200130;1100;0,89075;
200130;1200;0,89225;
200130;1300;0,901333;
200130;1400;0,91875;
200130;1500;0,927667;
200130;1600;0,923333;
