FECHA (YYMMDD);HORA (HHMM);;
200102;1600;;
200102;1700;239,077;
200102;1800;241,522;
200102;1900;238,454;
200102;2000;239,054;
200102;2100;238,619;
200102;2200;237,45;
200102;2300;234,091;
200103;0000;235,511;
200103;0100;228,893;
200103;0200;232,127;
200103;0300;227,401;
200103;0400;234,221;
200103;0500;236,758;
200103;0600;235,345;
200103;0700;235,589;
200103;0800;230,732;
200103;0900;238,394;
200103;1000;230,013;
200103;1100;225,398;
200103;1200;232,043;
200103;1300;233,286;
200103;1400;234,409;
200103;1500;234,276;
200103;1600;236,371;
200103;1700;237,945;
200103;1800;233,442;
200103;1900;233,525;
200103;2000;237,774;
200103;2100;238,474;
200103;2200;238,804;
200103;2300;241,258;
200104;0000;240,105;
200104;0100;239,84;
200104;0200;237,49;
200104;0300;234,93;
200104;0400;231,091;
200104;0500;243,319;
200104;0600;261,794;
200104;0700;267,876;
200104;0800;238,336;
200104;0900;234,677;
200104;1000;232,75;
200104;1100;236,77;
200104;1200;230,435;
200104;1300;228,016;
200104;1400;229,07;
200104;1500;232,645;
200104;1600;237,921;
200104;1700;238,017;
200104;1800;233,505;
200104;1900;236,271;
200104;2000;238,633;
200104;2100;239,147;
200104;2200;234,941;
200104;2300;242,389;
200105;0000;239,8;
200105;0100;234,745;
200105;0200;241,84;
200105;0300;248,356;
200105;0400;252,883;
200105;0500;257,953;
200105;0600;272,473;
200105;0700;279,224;
200105;0800;295,14;
200105;0900;249,916;
200105;1000;250,023;
200105;1100;234,329;
200105;1200;236,42;
200105;1300;231,561;
200105;1400;232,1;
200105;1500;233,011;
200105;1600;234,544;
200105;1700;236,473;
200105;1800;234,7;
200105;1900;235,006;
200105;2000;236,199;
200105;2100;239,425;
200105;2200;238,399;
200105;2300;268,819;
200106;0000;282,071;
200106;0100;309,155;
200106;0200;296,646;
200106;0300;291,763;
200106;0400;299,858;
200106;0500;280,026;
200106;0600;277,919;
200106;0700;248,824;
200106;0800;255,001;
200106;0900;239,149;
200106;1000;232,826;
200106;1100;219,872;
200106;1200;235,205;
200106;1300;232,4;
200106;1400;231,481;
200106;1500;227,12;
200106;1600;229,981;
200106;1700;233,783;
200106;1800;231,854;
200106;1900;226,41;
200106;2000;223,069;
200106;2100;230,629;
200106;2200;239,563;
200106;2300;244,981;
200107;0000;287,903;
200107;0100;5,0986;
200107;0200;357,928;
200107;0300;357,251;
200107;0400;359,392;
200107;0500;54,0921;
200107;0600;57,9309;
200107;0700;73,1844;
200107;0800;78,6399;
200107;0900;88,4347;
200107;1000;230,653;
200107;1100;219,651;
200107;1200;221,847;
200107;1300;175,513;
200107;1400;223,947;
200107;1500;233,918;
200107;1600;226,733;
200107;1700;223,01;
200107;1800;230,772;
200107;1900;224,682;
200107;2000;223,999;
200107;2100;262,699;
200107;2200;183,372;
200107;2300;97,7985;
200108;0000;91,3459;
200108;0100;31,4272;
200108;0200;40,5806;
200108;0300;93,0833;
200108;0400;56,4731;
200108;0500;74,3361;
200108;0600;219,108;
200108;0700;210,947;
200108;0800;179,101;
200108;0900;200,159;
200108;1000;216,186;
200108;1100;218,402;
200108;1200;228,449;
200108;1300;228,61;
200108;1400;235,75;
200108;1500;231,016;
200108;1600;229,189;
200108;1700;232,623;
200108;1800;229,248;
200108;1900;227,053;
200108;2000;231,146;
200108;2100;21,6973;
200108;2200;14,7151;
200108;2300;11,082;
200109;0000;355,374;
200109;0100;24,4912;
200109;0200;12,271;
200109;0300;47,0252;
200109;0400;56,0818;
200109;0500;53,0992;
200109;0600;60,7687;
200109;0700;64,118;
200109;0800;71,3544;
200109;0900;74,5707;
200109;1000;218,575;
200109;1100;230,723;
200109;1200;232,306;
200109;1300;221,935;
200109;1400;240,412;
200109;1500;242,086;
200109;1600;272,417;
200109;1700;242,466;
200109;1800;240,149;
200109;1900;234,18;
200109;2000;238,835;
200109;2100;256,467;
200109;2200;254,506;
200109;2300;250,692;
200110;0000;303,941;
200110;0100;13,0913;
200110;0200;347,853;
200110;0300;2,32945;
200110;0400;43,1143;
200110;0500;47,2016;
200110;0600;66,8311;
200110;0700;63,2937;
200110;0800;77,0314;
200110;0900;215,451;
200110;1000;212,492;
200110;1100;205,557;
200110;1200;213,554;
200110;1300;210,906;
200110;1400;218,021;
200110;1500;226,245;
200110;1600;229,751;
200110;1700;232,102;
200110;1800;233,863;
200110;1900;237,645;
200110;2000;233,667;
200110;2100;243,71;
200110;2200;249,62;
200110;2300;247,963;
200111;0000;252,167;
200111;0100;249,174;
200111;0200;248,258;
200111;0300;252,944;
200111;0400;235,301;
200111;0500;231,361;
200111;0600;229,259;
200111;0700;230,413;
200111;0800;234,982;
200111;0900;236,873;
200111;1000;224,576;
200111;1100;228,254;
200111;1200;218,465;
200111;1300;219,837;
200111;1400;230,457;
200111;1500;227,799;
200111;1600;235,936;
200111;1700;231,914;
200111;1800;240,35;
200111;1900;245,667;
200111;2000;241,423;
200111;2100;243,462;
200111;2200;244,784;
200111;2300;214,197;
200112;0000;244,336;
200112;0100;284,383;
200112;0200;272,698;
200112;0300;272,524;
200112;0400;262,355;
200112;0500;255,77;
200112;0600;270,056;
200112;0700;256,192;
200112;0800;238,096;
200112;0900;234,761;
200112;1000;232,067;
200112;1100;226,936;
200112;1200;231,762;
200112;1300;222,477;
200112;1400;225,99;
200112;1500;227,152;
200112;1600;240,094;
200112;1700;239,289;
200112;1800;237,084;
200112;1900;238,958;
200112;2000;237,668;
200112;2100;239,576;
200112;2200;231,866;
200112;2300;229,678;
200113;0000;228,408;
200113;0100;235,887;
200113;0200;237,071;
200113;0300;236,178;
200113;0400;235,967;
200113;0500;235,481;
200113;0600;240,031;
200113;0700;235,688;
200113;0800;233,814;
200113;0900;235,237;
200113;1000;236,099;
200113;1100;239,61;
200113;1200;238,821;
200113;1300;231,144;
200113;1400;234,468;
200113;1500;235,144;
200113;1600;235,14;
200113;1700;238,794;
200113;1800;237,772;
200113;1900;238,218;
200113;2000;235,636;
200113;2100;236,704;
200113;2200;235,646;
200113;2300;235,158;
200114;0000;236,628;
200114;0100;243,018;
200114;0200;243,801;
200114;0300;240,684;
200114;0400;235,397;
200114;0500;242,107;
200114;0600;243,337;
200114;0700;193,501;
200114;0800;232,156;
200114;0900;107,269;
200114;1000;207,233;
200114;1100;178,165;
200114;1200;219,739;
200114;1300;232,589;
200114;1400;240,003;
200114;1500;236,995;
200114;1600;235,952;
200114;1700;234,225;
200114;1800;235,897;
200114;1900;235,717;
200114;2000;241,718;
200114;2100;241,96;
200114;2200;247,389;
200114;2300;261,842;
200115;0000;260,211;
200115;0100;270,817;
200115;0200;276,581;
200115;0300;262,662;
200115;0400;261,377;
200115;0500;274,01;
200115;0600;263,334;
200115;0700;229,409;
200115;0800;241,591;
200115;0900;215,243;
200115;1000;194,669;
200115;1100;191,202;
200115;1200;214,725;
200115;1300;220,482;
200115;1400;213,57;
200115;1500;206,975;
200115;1600;222,992;
200115;1700;222,577;
200115;1800;237,863;
200115;1900;238,688;
200115;2000;233,348;
200115;2100;242,44;
200115;2200;252,974;
200115;2300;261,489;
200116;0000;254,183;
200116;0100;260,608;
200116;0200;254,641;
200116;0300;261,079;
200116;0400;278,662;
200116;0500;280,941;
200116;0600;272,292;
200116;0700;268,351;
200116;0800;257,284;
200116;0900;239,924;
200116;1000;219,988;
200116;1100;225,763;
200116;1200;227,267;
200116;1300;217,011;
200116;1400;225,437;
200116;1500;229,1;
200116;1600;232,345;
200116;1700;234,839;
200116;1800;226,953;
200116;1900;238,078;
200116;2000;245,734;
200116;2100;257,41;
200116;2200;262,073;
200116;2300;252,157;
200117;0000;248,535;
200117;0100;266,595;
200117;0200;277,493;
200117;0300;274,212;
200117;0400;284,153;
200117;0500;286,142;
200117;0600;266,77;
200117;0700;251,957;
200117;0800;256,396;
200117;0900;242,027;
200117;1000;237,873;
200117;1100;233,028;
200117;1200;226,621;
200117;1300;229,599;
200117;1400;234,288;
200117;1500;234,394;
200117;1600;230,586;
200117;1700;225,23;
200117;1800;219,218;
200117;1900;224,806;
200117;2000;230,635;
200117;2100;255,098;
200117;2200;260,751;
200117;2300;264,127;
200118;0000;268,831;
200118;0100;270,94;
200118;0200;264,589;
200118;0300;254,211;
200118;0400;258,876;
200118;0500;257,883;
200118;0600;259,17;
200118;0700;270,702;
200118;0800;253,1;
200118;0900;230,453;
200118;1000;235,674;
200118;1100;237,269;
200118;1200;233,02;
200118;1300;228,969;
200118;1400;225,871;
200118;1500;235,322;
200118;1600;239,853;
200118;1700;239,14;
200118;1800;242,613;
200118;1900;240,245;
200118;2000;234,175;
200118;2100;234,297;
200118;2200;239,296;
200118;2300;255,519;
200119;0000;235,449;
200119;0100;249,611;
200119;0200;275,715;
200119;0300;263,893;
200119;0400;261,574;
200119;0500;260,485;
200119;0600;262,521;
200119;0700;259,164;
200119;0800;236,435;
200119;0900;229,867;
200119;1000;226,065;
200119;1100;217,787;
200119;1200;226,571;
200119;1300;223,124;
200119;1400;215,759;
200119;1500;214,064;
200119;1600;227,124;
200119;1700;238,305;
200119;1800;238,644;
200119;1900;239,048;
200119;2000;245,772;
200119;2100;239,933;
200119;2200;224,837;
200119;2300;216,935;
200120;0000;252,145;
200120;0100;261,871;
200120;0200;268,301;
200120;0300;246,444;
200120;0400;253,545;
200120;0500;262,826;
200120;0600;273,367;
200120;0700;258,061;
200120;0800;249,296;
200120;0900;238,536;
200120;1000;226,805;
200120;1100;234,201;
200120;1200;236,001;
200120;1300;229,41;
200120;1400;216,945;
200120;1500;223,372;
200120;1600;239,644;
200120;1700;239,883;
200120;1800;239,567;
200120;1900;240,199;
200120;2000;246,103;
200120;2100;242,103;
200120;2200;258,029;
200120;2300;259,584;
200121;0000;259,515;
200121;0100;248,215;
200121;0200;261,583;
200121;0300;257,179;
200121;0400;261,74;
200121;0500;251,433;
200121;0600;254,147;
200121;0700;254,926;
200121;0800;258,054;
200121;0900;234,669;
200121;1000;234,517;
200121;1100;228,843;
200121;1200;236,379;
200121;1300;240,057;
200121;1400;236,251;
200121;1500;228,303;
200121;1600;230,838;
200121;1700;225,113;
200121;1800;239,399;
200121;1900;240,465;
200121;2000;228,016;
200121;2100;234,109;
200121;2200;270,388;
200121;2300;260,702;
200122;0000;252,23;
200122;0100;250,333;
200122;0200;252,768;
200122;0300;259,782;
200122;0400;281,948;
200122;0500;257,982;
200122;0600;254,142;
200122;0700;239,915;
200122;0800;243,734;
200122;0900;231,995;
200122;1000;229,681;
200122;1100;234,317;
200122;1200;235,671;
200122;1300;237,131;
200122;1400;230,149;
200122;1500;230,78;
200122;1600;235,647;
200122;1700;241,336;
200122;1800;239,576;
200122;1900;239,127;
200122;2000;237,866;
200122;2100;234,453;
200122;2200;253,569;
200122;2300;280,068;
200123;0000;238,162;
200123;0100;226,477;
200123;0200;223,399;
200123;0300;258,314;
200123;0400;255,213;
200123;0500;280,61;
200123;0600;242,102;
200123;0700;222,137;
200123;0800;112,279;
200123;0900;237,851;
200123;1000;233,996;
200123;1100;235,185;
200123;1200;234,503;
200123;1300;233,078;
200123;1400;231,11;
200123;1500;230,406;
200123;1600;226,481;
200123;1700;237,392;
200123;1800;237,563;
200123;1900;237,63;
200123;2000;240,939;
200123;2100;238,174;
200123;2200;242,726;
200123;2300;239,121;
200124;0000;243,162;
200124;0100;258,734;
200124;0200;229,182;
200124;0300;223,603;
200124;0400;225,316;
200124;0500;230,52;
200124;0600;221,536;
200124;0700;224,501;
200124;0800;238,973;
200124;0900;237,191;
200124;1000;236,727;
200124;1100;237,559;
200124;1200;229,072;
200124;1300;229,226;
200124;1400;220,97;
200124;1500;240,354;
200124;1600;233,083;
200124;1700;227,856;
200124;1800;235,57;
200124;1900;233,693;
200124;2000;236,504;
200124;2100;239,271;
200124;2200;238,145;
200124;2300;244,117;
200125;0000;241,708;
200125;0100;237,583;
200125;0200;237,546;
200125;0300;235,232;
200125;0400;246,688;
200125;0500;244,427;
200125;0600;222,056;
200125;0700;231,116;
200125;0800;231,859;
200125;0900;223,42;
200125;1000;236,486;
200125;1100;229,293;
200125;1200;215,682;
200125;1300;226,523;
200125;1400;231,008;
200125;1500;226,445;
200125;1600;234,177;
200125;1700;230,095;
200125;1800;231,631;
200125;1900;229,74;
200125;2000;234,602;
200125;2100;236,225;
200125;2200;240,804;
200125;2300;238,481;
200126;0000;237,562;
200126;0100;237,019;
200126;0200;235,787;
200126;0300;233,895;
200126;0400;233,894;
200126;0500;232,249;
200126;0600;241,2;
200126;0700;232,003;
200126;0800;242,215;
200126;0900;236,335;
200126;1000;234,269;
200126;1100;233,388;
200126;1200;223,109;
200126;1300;223,823;
200126;1400;235,292;
200126;1500;236,357;
200126;1600;233,2;
200126;1700;238,74;
200126;1800;237,644;
200126;1900;242,042;
200126;2000;244,447;
200126;2100;240,374;
200126;2200;236,716;
200126;2300;232,973;
200127;0000;226,664;
200127;0100;220,072;
200127;0200;220,177;
200127;0300;238,55;
200127;0400;253,462;
200127;0500;243,88;
200127;0600;246,777;
200127;0700;234,802;
200127;0800;224,54;
200127;0900;232,262;
200127;1000;235,728;
200127;1100;235,079;
200127;1200;226,833;
200127;1300;234,467;
200127;1400;233,783;
200127;1500;234,898;
200127;1600;228,36;
200127;1700;230,671;
200127;1800;236,525;
200127;1900;238,19;
200127;2000;238,631;
200127;2100;238,942;
200127;2200;239,482;
200127;2300;239,883;
200128;0000;241,938;
200128;0100;238,032;
200128;0200;253,189;
200128;0300;237,671;
200128;0400;286,427;
200128;0500;85,37;
200128;0600;100,63;
200128;0700;81,5225;
200128;0800;214,792;
200128;0900;234,465;
200128;1000;240,022;
200128;1100;242,05;
200128;1200;235,582;
200128;1300;233,861;
200128;1400;236,029;
200128;1500;232,511;
200128;1600;235,412;
200128;1700;236,924;
200128;1800;230,567;
200128;1900;235,262;
200128;2000;237,917;
200128;2100;240,524;
200128;2200;242,001;
200128;2300;219,944;
200129;0000;224,217;
200129;0100;244,696;
200129;0200;259,74;
200129;0300;266,94;
200129;0400;260,497;
200129;0500;263,588;
200129;0600;263,65;
200129;0700;260,59;
200129;0800;246,516;
200129;0900;233,156;
200129;1000;210,116;
200129;1100;214,434;
200129;1200;217,281;
200129;1300;220,713;
200129;1400;225,919;
200129;1500;224,486;
200129;1600;235,87;
200129;1700;235,379;
200129;1800;234,902;
200129;1900;235,205;
200129;2000;240,629;
200129;2100;239,844;
200129;2200;240,59;
200129;2300;236,439;
200130;0000;242,609;
200130;0100;259,794;
200130;0200;244,095;
200130;0300;245,979;
200130;0400;264,922;
200130;0500;265,666;
200130;0600;16,2104;
200130;0700;204,855;
200130;0800;219,549;
200130;0900;229,381;
200130;1000;236,491;
200130;1100;227,562;
200130;1200;230,56;
200130;1300;227,972;
200130;1400;219,288;
200130;1500;222,224;
200130;1600;232,823;
200130;1700;233,241;
200130;1800;229,361;
200130;1900;236,271;
200130;2000;238,929;
200130;2100;237,618;
200130;2200;240,718;
200130;2300;241,8;
200131;0000;233,895;
200131;0100;232,684;
200131;0200;229,489;
200131;0300;234,075;
200131;0400;238,314;
200131;0500;234,396;
200131;0600;236,008;
200131;0700;238,556;
200131;0800;233,841;
200131;0900;239,538;
200131;1000;234,399;
200131;1100;231,309;
200131;1200;229,167;
200131;1300;232,377;
200131;1400;230,04;
200131;1500;229,795;
200131;1600;228,604;
200131;1700;234,396;
200131;1800;230,45;
200131;1900;225,278;
200131;2000;229,698;
200131;2100;238,323;
200131;2200;241,549;
200131;2300;241,123;
200201;0000;243,292;
200201;0100;238,004;
200201;0200;238,357;
200201;0300;242,312;
200201;0400;234,29;
200201;0500;236,292;
200201;0600;233,346;
200201;0700;353,418;
200201;0800;246,926;
200201;0900;235,318;
200201;1000;134,883;
200201;1100;227,504;
200201;1200;213,869;
200201;1300;237,339;
200201;1400;232,418;
200201;1500;238,215;
200201;1600;235,096;
200201;1700;244,077;
200201;1800;240,587;
200201;1900;233,352;
200201;2000;29,4679;
200201;2100;346,862;
200201;2200;345,316;
200201;2300;329,538;
200202;0000;20,9846;
200202;0100;42,4662;
200202;0200;52,1015;
200202;0300;48,0039;
200202;0400;64,9774;
200202;0500;71,9235;
200202;0600;72,9916;
200202;0700;76,2231;
200202;0800;85,3927;
200202;0900;88,5908;
200202;1000;216,149;
200202;1100;237,062;
200202;1200;229,282;
200202;1300;228,892;
200202;1400;221,756;
200202;1500;223,848;
200202;1600;235,914;
200202;1700;235,343;
200202;1800;236,55;
200202;1900;234,136;
200202;2000;238,922;
200202;2100;251,702;
200202;2200;306,889;
200202;2300;15,7904;
200203;0000;38,5087;
200203;0100;47,18;
200203;0200;56,0105;
200203;0300;61,9926;
200203;0400;64,3796;
200203;0500;69,666;
200203;0600;74,1182;
200203;0700;69,8231;
200203;0800;75,424;
200203;0900;76,8687;
200203;1000;77,351;
200203;1100;76,8907;
200203;1200;82,1661;
200203;1300;107,62;
200203;1400;185,578;
200203;1500;216,143;
200203;1600;225,459;
200203;1700;232,475;
200203;1800;241,871;
200203;1900;295,555;
200203;2000;266,092;
200203;2100;256,192;
200203;2200;307,719;
200203;2300;36,8699;
200204;0000;74,9275;
200204;0100;76,6719;
200204;0200;71,2651;
200204;0300;69,0276;
200204;0400;66,7006;
200204;0500;65,3138;
200204;0600;53,8298;
200204;0700;20,5601;
200204;0800;74,4246;
200204;0900;221,744;
200204;1000;231,198;
200204;1100;222,189;
200204;1200;222,359;
200204;1300;233,072;
200204;1400;231,891;
200204;1500;232,021;
200204;1600;232,147;
200204;1700;230,462;
200204;1800;234,69;
200204;1900;231,177;
200204;2000;230,563;
200204;2100;247,022;
200204;2200;257,736;
200204;2300;258,2;
200205;0000;259,335;
200205;0100;262,373;
200205;0200;259,646;
200205;0300;267,24;
200205;0400;265,83;
200205;0500;263,97;
200205;0600;261,924;
200205;0700;252,642;
200205;0800;236,731;
200205;0900;238,154;
200205;1000;219,119;
200205;1100;233,486;
200205;1200;219,595;
200205;1300;223,15;
200205;1400;231,942;
200205;1500;228,899;
200205;1600;234,205;
200205;1700;239,332;
200205;1800;230,945;
200205;1900;236,89;
200205;2000;243,207;
200205;2100;252,1;
200205;2200;260,273;
200205;2300;255,849;
200206;0000;253,9;
200206;0100;253,553;
200206;0200;251,424;
200206;0300;248,595;
200206;0400;246,722;
200206;0500;240,156;
200206;0600;309,487;
200206;0700;228,111;
200206;0800;230,388;
200206;0900;231,936;
200206;1000;230,204;
200206;1100;233,854;
200206;1200;218,664;
200206;1300;245,841;
200206;1400;232,529;
200206;1500;229,096;
200206;1600;228,326;
200206;1700;235,733;
200206;1800;229,55;
200206;1900;235,156;
200206;2000;239,365;
200206;2100;242,638;
200206;2200;243,083;
200206;2300;252,57;
200207;0000;258,051;
200207;0100;270,076;
200207;0200;265,43;
200207;0300;265,897;
200207;0400;268,631;
200207;0500;252,424;
200207;0600;245,595;
200207;0700;334,003;
200207;0800;232,823;
200207;0900;237,119;
200207;1000;236,645;
200207;1100;233,784;
200207;1200;234,902;
200207;1300;219,957;
200207;1400;230,668;
200207;1500;229,764;
200207;1600;217,047;
200207;1700;230,694;
200207;1800;240,788;
200207;1900;241,41;
200207;2000;248,865;
200207;2100;247,009;
200207;2200;242,006;
200207;2300;283,777;
200208;0000;258,62;
200208;0100;262,837;
200208;0200;261,022;
200208;0300;265,294;
200208;0400;259,925;
200208;0500;257,367;
200208;0600;268,911;
200208;0700;266,468;
200208;0800;249,446;
200208;0900;238,793;
200208;1000;233,295;
200208;1100;230,649;
200208;1200;229,909;
200208;1300;232,353;
200208;1400;231,287;
200208;1500;224,016;
200208;1600;234,483;
200208;1700;231,99;
200208;1800;239,516;
200208;1900;243,548;
200208;2000;241,435;
200208;2100;244,692;
200208;2200;246,739;
200208;2300;250,699;
200209;0000;254,229;
200209;0100;218,214;
